"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 09:00","2014","11","22","09:00","-0.9","","-6.5","","66","","0.0","","22","","30","","","","101.56","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 10:00","2014","11","22","10:00","-0.9","","-7.1","","62","","0.0","","23","","29","","","","101.48","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 11:00","2014","11","22","11:00","0.1","","-6.7","","60","","0.0","","23","","22","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 12:00","2014","11","22","12:00","0.6","","-7.2","","56","","0.0","","24","","21","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 13:00","2014","11","22","13:00","1.5","","-8.4","","48","","0.0","","24","","19","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 14:00","2014","11","22","14:00","2.0","","-9.0","","44","","0.0","","25","","16","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 15:00","2014","11","22","15:00","2.0","","-8.5","","46","","0.0","","25","","12","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 16:00","2014","11","22","16:00","1.2","","-6.3","","57","","0.0","","25","","14","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 17:00","2014","11","22","17:00","1.2","","-4.5","","66","","0.8","","23","","11","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 18:00","2014","11","22","18:00","0.3","","-1.3","","89","","1.4","","24","","13","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 19:00","2014","11","22","19:00","1.5","","-0.3","","88","","0.2","","21","","10","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 20:00","2014","11","22","20:00","2.3","","0.2","","86","","0.4","","24","","13","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 21:00","2014","11","22","21:00","2.6","","0.9","","89","","0.4","","25","","16","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 22:00","2014","11","22","22:00","2.7","","1.4","","91","","0.0","","25","","17","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 23:00","2014","11","22","23:00","3.2","","1.9","","91","","0.0","","25","","18","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 00:00","2014","11","23","00:00","3.0","","1.8","","92","","0.0","","25","","15","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 01:00","2014","11","23","01:00","3.2","","2.2","","93","","0.2","","26","","14","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 02:00","2014","11","23","02:00","3.6","","2.5","","92","","0.0","","24","","14","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 03:00","2014","11","23","03:00","3.8","","2.7","","93","","0.0","","24","","11","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 04:00","2014","11","23","04:00","3.9","","2.7","","92","","0.0","","24","","8","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 05:00","2014","11","23","05:00","3.6","","2.5","","93","","0.0","","28","","6","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 06:00","2014","11","23","06:00","3.8","","2.7","","93","","0.0","","25","","10","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 07:00","2014","11","23","07:00","3.8","","2.7","","93","","0.0","","23","","7","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 08:00","2014","11","23","08:00","4.0","","3.0","","93","","0.0","","23","","7","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 09:00","2014","11","23","09:00","4.3","","3.2","","93","","0.0","","22","","6","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 10:00","2014","11","23","10:00","4.8","","3.7","","93","","0.0","","20","","9","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 11:00","2014","11","23","11:00","5.0","","3.9","","93","","0.0","","20","","10","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 12:00","2014","11","23","12:00","5.4","","4.5","","94","","0.0","","19","","8","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 13:00","2014","11","23","13:00","6.0","","5.1","","94","","0.0","","20","","9","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 14:00","2014","11","23","14:00","5.7","","4.8","","93","","0.0","","16","","9","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 15:00","2014","11","23","15:00","5.5","","4.6","","94","","0.0","","12","","9","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 16:00","2014","11","23","16:00","5.3","","4.4","","94","","0.0","","14","","9","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 17:00","2014","11","23","17:00","5.2","","4.2","","94","","0.0","","14","","8","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 18:00","2014","11","23","18:00","5.8","","4.5","","91","","0.0","","14","","11","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 19:00","2014","11","23","19:00","5.9","","4.2","","89","","0.0","","13","","14","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 20:00","2014","11","23","20:00","6.1","","4.2","","88","","0.0","","13","","12","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 21:00","2014","11","23","21:00","6.3","","3.9","","85","","0.0","","13","","15","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 22:00","2014","11","23","22:00","6.8","","4.0","","82","","0.0","","13","","16","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-23 23:00","2014","11","23","23:00","7.4","","4.1","","80","","0.0","","13","","20","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 00:00","2014","11","24","00:00","7.6","","4.0","","78","","0.0","","14","","17","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 01:00","2014","11","24","01:00","7.9","","3.7","","75","","0.0","","14","","21","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 02:00","2014","11","24","02:00","8.2","","2.7","","68","","0.0","","14","","28","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 03:00","2014","11","24","03:00","8.6","","2.6","","66","","0.0","","14","","26","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 04:00","2014","11","24","04:00","9.1","","2.2","","62","","0.0","","13","","31","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 05:00","2014","11","24","05:00","8.2","","3.8","","74","","0.0","","13","","27","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 06:00","2014","11","24","06:00","7.4","","5.7","","89","","4.8","","12","","32","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 07:00","2014","11","24","07:00","6.9","","5.6","","91","","6.7","","12","","25","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 08:00","2014","11","24","08:00","7.3","","6.1","","92","","2.7","","13","","26","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 09:00","2014","11","24","09:00","9.3","","7.7","","90","","0.2","","14","","40","","","","99.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 10:00","2014","11","24","10:00","10.6","","9.2","","91","","0.2","","15","","31","","","","99.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 11:00","2014","11","24","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 12:00","2014","11","24","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 13:00","2014","11","24","13:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 14:00","2014","11","24","14:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 15:00","2014","11","24","15:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 16:00","2014","11","24","16:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 17:00","2014","11","24","17:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 18:00","2014","11","24","18:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 19:00","2014","11","24","19:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 20:00","2014","11","24","20:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 21:00","2014","11","24","21:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 22:00","2014","11","24","22:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-24 23:00","2014","11","24","23:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 00:00","2014","11","25","00:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 01:00","2014","11","25","01:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 02:00","2014","11","25","02:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 03:00","2014","11","25","03:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 04:00","2014","11","25","04:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 05:00","2014","11","25","05:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 06:00","2014","11","25","06:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 07:00","2014","11","25","07:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 08:00","2014","11","25","08:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 09:00","2014","11","25","09:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 10:00","2014","11","25","10:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 11:00","2014","11","25","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 12:00","2014","11","25","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 13:00","2014","11","25","13:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 14:00","2014","11","25","14:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 15:00","2014","11","25","15:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 16:00","2014","11","25","16:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 17:00","2014","11","25","17:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 18:00","2014","11","25","18:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 19:00","2014","11","25","19:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 20:00","2014","11","25","20:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 21:00","2014","11","25","21:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 22:00","2014","11","25","22:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-25 23:00","2014","11","25","23:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 00:00","2014","11","26","00:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 01:00","2014","11","26","01:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 02:00","2014","11","26","02:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 03:00","2014","11","26","03:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 04:00","2014","11","26","04:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 05:00","2014","11","26","05:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 06:00","2014","11","26","06:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 07:00","2014","11","26","07:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 08:00","2014","11","26","08:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 09:00","2014","11","26","09:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 10:00","2014","11","26","10:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 11:00","2014","11","26","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 12:00","2014","11","26","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 13:00","2014","11","26","13:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 14:00","2014","11","26","14:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 15:00","2014","11","26","15:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 16:00","2014","11","26","16:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 17:00","2014","11","26","17:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 18:00","2014","11","26","18:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 19:00","2014","11","26","19:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 20:00","2014","11","26","20:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 21:00","2014","11","26","21:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 22:00","2014","11","26","22:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-26 23:00","2014","11","26","23:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 00:00","2014","11","27","00:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 01:00","2014","11","27","01:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 02:00","2014","11","27","02:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 03:00","2014","11","27","03:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 04:00","2014","11","27","04:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 05:00","2014","11","27","05:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 06:00","2014","11","27","06:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 07:00","2014","11","27","07:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 08:00","2014","11","27","08:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 09:00","2014","11","27","09:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 10:00","2014","11","27","10:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 11:00","2014","11","27","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 12:00","2014","11","27","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 13:00","2014","11","27","13:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 14:00","2014","11","27","14:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 15:00","2014","11","27","15:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 16:00","2014","11","27","16:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 17:00","2014","11","27","17:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 18:00","2014","11","27","18:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 19:00","2014","11","27","19:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 20:00","2014","11","27","20:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 21:00","2014","11","27","21:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 22:00","2014","11","27","22:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-27 23:00","2014","11","27","23:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 00:00","2014","11","28","00:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 01:00","2014","11","28","01:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 02:00","2014","11","28","02:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 03:00","2014","11","28","03:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 04:00","2014","11","28","04:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 05:00","2014","11","28","05:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 06:00","2014","11","28","06:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 07:00","2014","11","28","07:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 08:00","2014","11","28","08:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 09:00","2014","11","28","09:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 10:00","2014","11","28","10:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 11:00","2014","11","28","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 12:00","2014","11","28","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 13:00","2014","11","28","13:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 14:00","2014","11","28","14:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 15:00","2014","11","28","15:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 16:00","2014","11","28","16:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 17:00","2014","11","28","17:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 18:00","2014","11","28","18:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 19:00","2014","11","28","19:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 20:00","2014","11","28","20:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 21:00","2014","11","28","21:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 22:00","2014","11","28","22:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-28 23:00","2014","11","28","23:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 00:00","2014","11","29","00:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 01:00","2014","11","29","01:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 02:00","2014","11","29","02:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 03:00","2014","11","29","03:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 04:00","2014","11","29","04:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 05:00","2014","11","29","05:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 06:00","2014","11","29","06:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 07:00","2014","11","29","07:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 08:00","2014","11","29","08:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 09:00","2014","11","29","09:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 10:00","2014","11","29","10:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 11:00","2014","11","29","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 12:00","2014","11","29","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 13:00","2014","11","29","13:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 14:00","2014","11","29","14:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 15:00","2014","11","29","15:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-29 16:00","2014","11","29","16:00"
