"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 22:00","2018","01","21","22:00","-4.1","","-9.8","","65","","0.0","","4","","15","","","","101.95","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 23:00","2018","01","21","23:00","-4.5","","-9.6","","67","","0.0","","4","","16","","","","101.99","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 00:00","2018","01","22","00:00","-5.5","","-8.9","","77","","0.0","","4","","20","","","","102.00","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 01:00","2018","01","22","01:00","-6.6","","-8.9","","83","","0.0","","4","","16","","","","102.04","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 02:00","2018","01","22","02:00","-7.2","","-10.3","","79","","0.0","","4","","21","","","","102.07","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 03:00","2018","01","22","03:00","-7.5","","-10.6","","78","","0.0","","4","","19","","","","102.10","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 04:00","2018","01","22","04:00","-7.4","","-10.8","","77","","0.0","","4","","19","","","","102.10","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 05:00","2018","01","22","05:00","-7.1","","-11.5","","71","","0.0","","3","","14","","","","102.12","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 06:00","2018","01","22","06:00","-7.5","","-13.1","","65","","0.0","","4","","23","","","","102.18","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 07:00","2018","01","22","07:00","-7.7","","-12.3","","69","","0.0","","3","","20","","","","102.25","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 08:00","2018","01","22","08:00","-7.4","","-13.9","","59","","0.0","","4","","17","","","","102.31","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 09:00","2018","01","22","09:00","-7.2","","-13.7","","60","","0.0","","4","","19","","","","102.39","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 10:00","2018","01","22","10:00","-6.6","","-13.0","","60","","0.0","","4","","19","","","","102.41","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 11:00","2018","01","22","11:00","-6.2","","-12.4","","61","","0.0","","3","","22","","","","102.36","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 12:00","2018","01","22","12:00","-6.4","","-12.8","","60","","0.0","","3","","26","","","","102.21","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 13:00","2018","01","22","13:00","-5.6","","-12.1","","60","","0.0","","4","","20","","","","102.18","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 14:00","2018","01","22","14:00","-5.3","","-12.7","","56","","0.0","","5","","25","","","","102.04","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 15:00","2018","01","22","15:00","-5.1","","-12.3","","57","","0.0","","5","","17","","","","102.02","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 16:00","2018","01","22","16:00","-5.4","","-13.5","","53","","0.0","","4","","25","","","","101.96","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 17:00","2018","01","22","17:00","-6.2","","-10.6","","71","","0.0","","4","","25","","","","101.89","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 18:00","2018","01","22","18:00","-7.2","","-8.2","","93","","0.8","","4","","26","","","","101.77","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 19:00","2018","01","22","19:00","-7.2","","-8.1","","93","","1.2","","4","","27","","","","101.67","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 20:00","2018","01","22","20:00","-7.1","","-8.1","","92","","1.7","","4","","26","","","","101.60","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 21:00","2018","01","22","21:00","-6.4","","-7.7","","90","","2.0","","4","","25","","","","101.44","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 22:00","2018","01","22","22:00","-6.2","","-7.5","","90","","1.6","","4","","22","","","","101.31","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-22 23:00","2018","01","22","23:00","-5.7","","-7.1","","90","","0.4","","3","","25","","","","101.16","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 00:00","2018","01","23","00:00","-4.5","","-5.5","","93","","1.1","","4","","16","","","","101.03","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 01:00","2018","01","23","01:00","-3.5","","-4.4","","93","","0.6","","4","","14","","","","100.90","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 02:00","2018","01","23","02:00","-3.2","","-4.0","","95","","0.2","","3","","12","","","","100.79","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 03:00","2018","01","23","03:00","-3.2","","-4.0","","95","","0.0","","3","","9","","","","100.68","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 04:00","2018","01","23","04:00","-3.7","","-4.4","","94","","0.0","","3","","8","","","","100.58","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 05:00","2018","01","23","05:00","-3.8","","-4.6","","95","","0.0","","3","","7","","","","100.46","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 06:00","2018","01","23","06:00","-3.1","","-3.8","","95","","0.0","","3","","6","","","","100.28","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 07:00","2018","01","23","07:00","-1.5","","-2.2","","95","","0.0","","4","","5","","","","100.12","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 08:00","2018","01","23","08:00","-2.5","","-3.3","","94","","0.2","","4","","5","","","","100.04","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 09:00","2018","01","23","09:00","-3.7","","-4.4","","95","","0.0","","1","","6","","","","100.05","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 10:00","2018","01","23","10:00","-3.8","","-4.5","","95","","0.0","","2","","4","","","","99.88","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 11:00","2018","01","23","11:00","-3.0","","-3.7","","95","","0.0","","3","","4","","","","99.72","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 12:00","2018","01","23","12:00","-2.9","","-3.5","","95","","0.0","","2","","4","","","","99.57","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 13:00","2018","01","23","13:00","-3.3","","-4.0","","95","","0.0","","3","","4","","","","99.51","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 14:00","2018","01","23","14:00","-3.8","","-4.4","","96","","0.0","","2","","4","","","","99.45","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 15:00","2018","01","23","15:00","-3.7","","-4.2","","97","","0.0","","2","","4","","","","99.40","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 16:00","2018","01","23","16:00","-3.5","","-3.8","","98","","0.0","","2","","3","","","","99.36","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 17:00","2018","01","23","17:00","-3.4","","-3.7","","98","","0.0","","","","0","","","","99.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 18:00","2018","01","23","18:00","-2.9","","-3.2","","98","","0.0","","","","0","","","","99.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 19:00","2018","01","23","19:00","-2.4","","-2.8","","97","","0.0","","","","0","","","","99.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 20:00","2018","01","23","20:00","-1.4","","-1.8","","97","","0.2","","","","0","","","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 21:00","2018","01","23","21:00","2.2","","1.3","","94","","0.5","","","","0","","","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 22:00","2018","01","23","22:00","3.3","","0.8","","83","","5.2","","24","","25","","","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-23 23:00","2018","01","23","23:00","2.7","","0.5","","86","","5.0","","24","","21","","","","99.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 00:00","2018","01","24","00:00","2.4","","0.4","","87","","0.0","","23","","22","","","","99.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 01:00","2018","01","24","01:00","2.0","","0.0","","87","","0.0","","25","","19","","","","99.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 02:00","2018","01","24","02:00","1.7","","0.0","","89","","0.0","","24","","21","","","","99.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 03:00","2018","01","24","03:00","-1.5","","-3.5","","86","","0.0","","27","","34","","","","99.72","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 04:00","2018","01","24","04:00","-4.7","","-9.1","","71","","0.0","","28","","37","","","","100.01","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 05:00","2018","01","24","05:00","-6.7","","-11.5","","69","","0.0","","28","","40","","","","100.26","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 06:00","2018","01","24","06:00","-7.9","","-12.3","","71","","0.0","","29","","33","","","","100.50","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 07:00","2018","01","24","07:00","-8.3","","-12.6","","71","","0.0","","28","","30","","","","100.69","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 08:00","2018","01","24","08:00","-9.3","","-13.8","","70","","0.0","","28","","32","","","","100.86","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 09:00","2018","01","24","09:00","-10.1","","-15.1","","67","","0.0","","27","","27","","","","101.01","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 10:00","2018","01","24","10:00","-9.6","","-14.3","","68","","0.0","","26","","22","","","","101.12","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 11:00","2018","01","24","11:00","-9.4","","-14.0","","69","","0.0","","27","","31","","","","101.17","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 12:00","2018","01","24","12:00","-9.4","","-14.2","","68","","0.0","","26","","31","","","","101.19","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 13:00","2018","01","24","13:00","-8.7","","-13.3","","69","","0.0","","26","","23","","","","101.18","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 14:00","2018","01","24","14:00","-8.3","","-12.9","","69","","0.0","","26","","26","","","","101.17","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 15:00","2018","01","24","15:00","-7.8","","-13.1","","66","","0.0","","26","","25","","","","101.24","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 16:00","2018","01","24","16:00","-7.4","","-12.8","","66","","0.0","","26","","21","","","","101.32","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 17:00","2018","01","24","17:00","-8.0","","-13.2","","66","","0.0","","26","","18","","","","101.41","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 18:00","2018","01","24","18:00","-8.9","","-14.9","","62","","0.0","","29","","23","","","","101.51","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 19:00","2018","01","24","19:00","-9.7","","-16.4","","58","","0.0","","30","","26","","","","101.63","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 20:00","2018","01","24","20:00","-10.7","","-16.7","","61","","0.0","","29","","25","","","","101.69","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 21:00","2018","01","24","21:00","-11.3","","-16.9","","63","","0.0","","28","","22","","","","101.75","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 22:00","2018","01","24","22:00","-11.6","","-17.2","","63","","0.0","","28","","19","","","","101.79","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-24 23:00","2018","01","24","23:00","-12.5","","-17.7","","65","","0.0","","28","","18","","","","101.84","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 00:00","2018","01","25","00:00","-13.2","","-18.2","","66","","0.0","","28","","17","","","","101.85","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 01:00","2018","01","25","01:00","-13.7","","-18.7","","66","","0.0","","27","","16","","","","101.88","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 02:00","2018","01","25","02:00","-14.4","","-19.3","","66","","0.0","","28","","16","","","","101.96","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 03:00","2018","01","25","03:00","-14.9","","-19.7","","67","","0.0","","28","","15","","","","102.03","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 04:00","2018","01","25","04:00","-15.3","","-19.8","","69","","0.0","","27","","15","","","","102.09","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 05:00","2018","01","25","05:00","-15.9","","-20.0","","70","","0.2","","27","","15","","","","102.16","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 06:00","2018","01","25","06:00","-16.1","","-20.4","","69","","0.0","","27","","17","","","","102.26","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 07:00","2018","01","25","07:00","-16.4","","-21.0","","67","","0.0","","27","","22","","","","102.36","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 08:00","2018","01","25","08:00","-16.5","","-21.2","","67","","0.0","","27","","18","","","","102.45","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 09:00","2018","01","25","09:00","-16.1","","-21.0","","66","","0.0","","27","","22","","","","102.51","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 10:00","2018","01","25","10:00","-15.3","","-20.9","","62","","0.0","","27","","25","","","","102.57","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 11:00","2018","01","25","11:00","-14.6","","-20.4","","61","","0.0","","27","","25","","","","102.58","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 12:00","2018","01","25","12:00","-13.9","","-20.0","","60","","0.0","","27","","26","","","","102.56","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 13:00","2018","01","25","13:00","-12.8","","-19.2","","59","","0.0","","27","","25","","","","102.54","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 14:00","2018","01","25","14:00","-11.8","","-18.7","","57","","0.0","","26","","25","","","","102.54","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 15:00","2018","01","25","15:00","-11.2","","-17.5","","59","","0.0","","27","","28","","","","102.62","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 16:00","2018","01","25","16:00","-10.3","","-16.7","","59","","0.0","","26","","19","","","","102.67","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 17:00","2018","01","25","17:00","-10.3","","-17.0","","58","","0.0","","26","","16","","","","102.72","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 18:00","2018","01","25","18:00","-10.6","","-17.1","","59","","0.0","","26","","16","","","","102.79","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 19:00","2018","01","25","19:00","-11.2","","-17.4","","60","","0.0","","26","","17","","","","102.87","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 20:00","2018","01","25","20:00","-11.3","","-17.7","","59","","0.0","","27","","15","","","","102.93","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 21:00","2018","01","25","21:00","-11.5","","-17.7","","60","","0.0","","27","","20","","","","102.98","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 22:00","2018","01","25","22:00","-12.0","","-17.5","","64","","0.0","","27","","15","","","","103.03","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-25 23:00","2018","01","25","23:00","-12.5","","-17.5","","66","","0.0","","26","","11","","","","103.07","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 00:00","2018","01","26","00:00","-13.1","","-17.7","","69","","0.0","","22","","6","","","","103.11","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 01:00","2018","01","26","01:00","-13.5","","-18.1","","69","","0.0","","25","","10","","","","103.12","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 02:00","2018","01","26","02:00","-14.2","","-18.3","","71","","0.0","","","","0","","","","103.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 03:00","2018","01","26","03:00","-14.1","","-18.1","","72","","0.0","","23","","6","","","","103.24","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 04:00","2018","01","26","04:00","-15.6","","-18.9","","76","","0.0","","","","0","","","","103.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 05:00","2018","01","26","05:00","-15.5","","-18.6","","78","","0.0","","23","","3","","","","103.37","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 06:00","2018","01","26","06:00","-15.9","","-18.7","","78","","0.0","","","","0","","","","103.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 07:00","2018","01","26","07:00","-18.3","","-21.0","","80","","0.0","","31","","5","","","","103.48","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 08:00","2018","01","26","08:00","-17.3","","-19.4","","84","","0.0","","34","","5","","","","103.53","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 09:00","2018","01","26","09:00","-14.8","","-17.8","","78","","0.2","","1","","6","","","","103.56","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 10:00","2018","01","26","10:00","-10.9","","-14.8","","73","","0.0","","10","","4","","","","103.58","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 11:00","2018","01","26","11:00","-9.6","","-13.7","","72","","0.0","","10","","9","","","","103.57","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 12:00","2018","01","26","12:00","-8.9","","-13.4","","70","","0.0","","10","","9","","","","103.42","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 13:00","2018","01","26","13:00","-8.2","","-13.6","","65","","0.0","","10","","11","","","","103.30","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 14:00","2018","01","26","14:00","-7.6","","-13.4","","63","","0.0","","12","","11","","","","103.25","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 15:00","2018","01","26","15:00","-6.9","","-12.5","","64","","0.0","","9","","10","","","","103.22","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 16:00","2018","01","26","16:00","-6.8","","-12.8","","62","","0.0","","8","","11","","","","103.16","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 17:00","2018","01","26","17:00","-7.0","","-13.1","","62","","0.0","","7","","9","","","","103.04","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 18:00","2018","01","26","18:00","-8.3","","-12.4","","72","","0.0","","4","","12","","","","103.03","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 19:00","2018","01","26","19:00","-9.2","","-13.3","","72","","0.0","","4","","13","","","","102.94","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 20:00","2018","01","26","20:00","-10.0","","-14.6","","69","","0.0","","3","","16","","","","102.84","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 21:00","2018","01","26","21:00","-12.0","","-15.3","","77","","0.0","","2","","16","","","","102.77","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 22:00","2018","01","26","22:00","-13.0","","-15.8","","79","","0.0","","1","","19","","","","102.70","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-26 23:00","2018","01","26","23:00","-12.9","","-15.7","","80","","0.0","","2","","16","","","","102.58","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-27 00:00","2018","01","27","00:00","-13.1","","-15.8","","80","","0.0","","2","","17","","","","102.46","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-27 01:00","2018","01","27","01:00","-13.1","","-16.0","","79","","0.0","","1","","19","","","","102.34","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-27 02:00","2018","01","27","02:00","-13.4","","-16.2","","80","","0.0","","1","","18","","","","102.25","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-27 03:00","2018","01","27","03:00","-13.5","","-16.2","","80","","0.0","","1","","17","","","","102.14","","","","-22","","NA"
