"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 00:00","2018","10","25","00:00","3.2","","0.4","","82","","0.0","","32","","21","","16.1","","101.67","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 01:00","2018","10","25","01:00","2.4","","0.9","","90","","0.0","","30","","5","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 02:00","2018","10","25","02:00","2.7","","0.1","","83","","0.0","","33","","11","","16.1","","101.61","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 03:00","2018","10","25","03:00","2.9","","-0.8","","77","","0.0","","31","","13","","16.1","","101.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 04:00","2018","10","25","04:00","2.6","","-1.4","","75","","0.0","","29","","17","","16.1","","101.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 05:00","2018","10","25","05:00","2.2","","-1.8","","75","","0.0","","30","","17","","16.1","","101.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 06:00","2018","10","25","06:00","1.8","","-2.9","","71","","0.0","","31","","21","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 07:00","2018","10","25","07:00","1.6","","-3.3","","70","","0.0","","31","","17","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 08:00","2018","10","25","08:00","1.7","","-3.9","","67","","0.0","","31","","11","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 09:00","2018","10","25","09:00","1.5","","-5.6","","60","","0.0","","31","","22","","16.1","","101.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 10:00","2018","10","25","10:00","1.4","","-5.9","","58","","0.0","","32","","24","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 11:00","2018","10","25","11:00","1.3","","-6.2","","58","","0.0","","33","","21","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 12:00","2018","10","25","12:00","1.2","","-6.3","","58","","0.0","","30","","17","","16.1","","101.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 13:00","2018","10","25","13:00","1.0","","-6.8","","56","","0.0","","31","","21","","16.1","","101.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 14:00","2018","10","25","14:00","1.4","","-6.0","","58","","0.0","","32","","21","","16.1","","101.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 15:00","2018","10","25","15:00","1.8","","-7.3","","51","","0.0","","30","","18","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 16:00","2018","10","25","16:00","1.8","","-7.8","","49","","0.0","","27","","21","","16.1","","101.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 17:00","2018","10","25","17:00","1.7","","-8.2","","48","","0.0","","31","","22","","16.1","","101.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 18:00","2018","10","25","18:00","1.3","","-7.5","","52","","0.0","","30","","18","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 19:00","2018","10","25","19:00","1.1","","-7.8","","52","","0.0","","32","","17","","16.1","","101.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 20:00","2018","10","25","20:00","1.1","","-8.5","","49","","0.0","","30","","13","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 21:00","2018","10","25","21:00","0.9","","-8.1","","51","","0.0","","29","","18","","16.1","","101.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 22:00","2018","10","25","22:00","0.4","","-7.6","","55","","0.0","","27","","15","","16.1","","101.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-25 23:00","2018","10","25","23:00","1.0","","-8.1","","51","","0.0","","29","","15","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 00:00","2018","10","26","00:00","0.2","","-8.1","","54","","0.0","","27","","15","","16.1","","101.47","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 01:00","2018","10","26","01:00","-0.3","","-7.6","","58","","0.0","","27","","15","","16.1","","101.46","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 02:00","2018","10","26","02:00","-0.4","","-7.5","","59","","0.0","","29","","15","","16.1","","101.47","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 03:00","2018","10","26","03:00","-0.2","","-7.1","","60","","0.0","","29","","18","","16.1","","101.50","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 04:00","2018","10","26","04:00","-1.9","","-7.4","","66","","0.0","","33","","9","","16.1","","101.58","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 05:00","2018","10","26","05:00","-2.6","","-8.3","","65","","0.0","","28","","8","","16.1","","101.61","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 06:00","2018","10","26","06:00","-3.5","","-7.9","","72","","0.0","","27","","9","","16.1","","101.65","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 07:00","2018","10","26","07:00","-3.4","","-7.9","","71","","0.0","","26","","11","","16.1","","101.67","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 08:00","2018","10","26","08:00","-0.1","","-9.3","","50","","0.0","","27","","21","","16.1","","101.69","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 09:00","2018","10","26","09:00","1.1","","-8.1","","51","","0.0","","27","","17","","16.1","","101.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 10:00","2018","10","26","10:00","2.3","","-7.3","","49","","0.0","","28","","18","","16.1","","101.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 11:00","2018","10","26","11:00","3.3","","-7.6","","45","","0.0","","29","","15","","16.1","","101.69","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 12:00","2018","10","26","12:00","4.4","","-8.5","","39","","0.0","","28","","22","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 13:00","2018","10","26","13:00","5.0","","-7.0","","42","","0.0","","28","","21","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 14:00","2018","10","26","14:00","4.9","","-6.9","","42","","0.0","","27","","21","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 15:00","2018","10","26","15:00","5.0","","-7.5","","40","","0.0","","28","","22","","16.1","","101.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 16:00","2018","10","26","16:00","4.1","","-6.8","","45","","0.0","","27","","13","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 17:00","2018","10","26","17:00","2.8","","-6.9","","49","","0.0","","25","","9","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 18:00","2018","10","26","18:00","1.6","","-6.2","","56","","0.0","","23","","8","","16.1","","101.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 19:00","2018","10","26","19:00","0.6","","-6.1","","61","","0.0","","25","","4","","16.1","","101.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 20:00","2018","10","26","20:00","-1.4","","-5.8","","72","","0.0","","","M","4","","16.1","","101.73","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 21:00","2018","10","26","21:00","-1.8","","-5.6","","75","","0.0","","14","","4","","16.1","","101.78","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 22:00","2018","10","26","22:00","-2.1","","-5.4","","78","","0.0","","9","","4","","16.1","","101.81","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-26 23:00","2018","10","26","23:00","-3.1","","-6.1","","80","","0.0","","4","","5","","16.1","","101.80","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 00:00","2018","10","27","00:00","-3.1","","-5.4","","84","","0.0","","","","0","","16.1","","101.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 01:00","2018","10","27","01:00","-5.5","","-7.0","","89","","0.0","","","","0","","16.1","","101.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 02:00","2018","10","27","02:00","-4.1","","-6.6","","83","","0.0","","3","","5","","16.1","","101.85","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 03:00","2018","10","27","03:00","-3.8","","-6.6","","81","","0.0","","2","","9","","16.1","","101.86","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 04:00","2018","10","27","04:00","-3.2","","-5.7","","83","","0.0","","2","","17","","16.1","","101.82","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 05:00","2018","10","27","05:00","-2.5","","-5.5","","80","","0.0","","3","","18","","16.1","","101.81","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 06:00","2018","10","27","06:00","-2.8","","-5.6","","81","","0.0","","4","","18","","16.1","","101.88","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 07:00","2018","10","27","07:00","-2.5","","-5.7","","79","","0.0","","3","","24","","16.1","","101.85","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 08:00","2018","10","27","08:00","-1.3","","-5.5","","73","","0.0","","4","","26","","16.1","","101.80","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 09:00","2018","10","27","09:00","0.0","","-5.0","","69","","0.0","","4","","22","","16.1","","101.80","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 10:00","2018","10","27","10:00","1.7","","-4.7","","63","","0.0","","5","","21","","16.1","","101.79","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 11:00","2018","10","27","11:00","3.5","","-4.3","","57","","0.0","","5","","22","","16.1","","101.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 12:00","2018","10","27","12:00","4.4","","-4.6","","52","","0.0","","4","","28","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 13:00","2018","10","27","13:00","4.8","","-4.1","","53","","0.0","","5","","24","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 14:00","2018","10","27","14:00","5.3","","-3.6","","53","","0.0","","5","","22","","16.1","","101.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 15:00","2018","10","27","15:00","5.4","","-3.6","","52","","0.0","","5","","30","","16.1","","101.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 16:00","2018","10","27","16:00","4.7","","-3.6","","55","","0.0","","4","","22","","16.1","","101.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 17:00","2018","10","27","17:00","1.5","","-0.3","","88","","0.8","","6","","32","","8.1","","101.40","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 18:00","2018","10","27","18:00","0.4","","-0.2","","96","","1.0","","5","","26","","6.4","","101.30","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 19:00","2018","10","27","19:00","0.5","","-0.2","","95","","2.0","","4","","32","","16.1","","101.22","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 20:00","2018","10","27","20:00","0.4","","-0.5","","94","","0.5","","3","","32","","12.9","","101.14","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 21:00","2018","10","27","21:00","0.4","","-0.3","","95","","0.8","","3","","34","","9.7","","101.02","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 22:00","2018","10","27","22:00","0.4","","-0.3","","95","","1.8","","4","","30","","6.4","","100.96","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-27 23:00","2018","10","27","23:00","0.3","","-0.4","","95","","3.2","","3","","30","","9.7","","100.85","","","","","","Rain,Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 00:00","2018","10","28","00:00","0.4","","-0.3","","95","","0.5","","3","","24","","11.3","","100.73","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 01:00","2018","10","28","01:00","0.4","","-0.3","","95","","0.2","","3","","34","","16.1","","100.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 02:00","2018","10","28","02:00","0.6","","-0.3","","94","","0.0","","3","","30","","16.1","","100.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 03:00","2018","10","28","03:00","0.7","","-0.2","","94","","0.0","","4","","28","","16.1","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 04:00","2018","10","28","04:00","0.8","","-0.1","","94","","0.0","","3","","24","","16.1","","100.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 05:00","2018","10","28","05:00","0.7","","0.0","","95","","0.8","","4","","21","","12.9","","100.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 06:00","2018","10","28","06:00","0.6","","0.0","","96","","0.5","","4","","21","","16.1","","100.34","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 07:00","2018","10","28","07:00","0.7","","0.1","","96","","0.8","","4","","22","","8.1","","100.32","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 08:00","2018","10","28","08:00","1.1","","0.7","","97","","0.8","","4","","13","","11.3","","100.29","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 09:00","2018","10","28","09:00","1.8","","1.4","","97","","0.2","","4","","15","","4.8","","100.28","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 10:00","2018","10","28","10:00","2.3","","1.9","","97","","0.8","","4","","13","","3.6","","100.24","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 11:00","2018","10","28","11:00","3.0","","2.7","","98","","0.2","","3","","11","","4.8","","100.20","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 12:00","2018","10","28","12:00","3.1","","2.7","","97","","0.8","","5","","4","","14.5","","100.17","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 13:00","2018","10","28","13:00","4.3","","3.4","","94","","0.2","","11","","5","","16.1","","100.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 14:00","2018","10","28","14:00","4.8","","3.8","","93","","0.0","","22","","13","","16.1","","100.12","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 15:00","2018","10","28","15:00","5.0","","3.9","","93","","0.2","","23","","13","","16.1","","100.15","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 16:00","2018","10","28","16:00","5.0","","3.7","","91","","0.0","","20","","9","","16.1","","100.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 17:00","2018","10","28","17:00","4.6","","3.1","","90","","0.0","","22","","15","","16.1","","100.21","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 18:00","2018","10","28","18:00","4.4","","2.8","","89","","0.0","","24","","13","","16.1","","100.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 19:00","2018","10","28","19:00","4.1","","2.6","","90","","0.0","","24","","13","","16.1","","100.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 20:00","2018","10","28","20:00","3.9","","2.6","","91","","0.0","","23","","9","","16.1","","100.27","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 21:00","2018","10","28","21:00","3.8","","2.3","","90","","0.0","","24","","9","","16.1","","100.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 22:00","2018","10","28","22:00","3.7","","2.6","","92","","0.0","","15","","9","","16.1","","100.26","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-28 23:00","2018","10","28","23:00","3.4","","2.7","","95","","0.0","","17","","8","","16.1","","100.24","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 00:00","2018","10","29","00:00","3.3","","2.9","","97","","0.0","","14","","5","","16.1","","100.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 01:00","2018","10","29","01:00","3.4","","3.0","","97","","0.0","","","","0","","16.1","","100.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 02:00","2018","10","29","02:00","3.4","","3.1","","98","","0.2","","1","","4","","6.4","","100.20","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 03:00","2018","10","29","03:00","3.4","","3.1","","98","","0.0","","1","","8","","4.0","","100.16","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 04:00","2018","10","29","04:00","3.0","","2.7","","98","","0.0","","3","","8","","6.4","","100.18","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 05:00","2018","10","29","05:00","3.1","","2.8","","98","","0.0","","4","","5","","4.8","","100.18","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 06:00","2018","10","29","06:00","3.3","","3.0","","98","","0.0","","4","","4","","6.4","","100.18","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 07:00","2018","10","29","07:00","3.4","","3.3","","99","","0.5","","3","","8","","4.8","","100.19","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 08:00","2018","10","29","08:00","3.6","","3.3","","98","","0.0","","1","","8","","6.4","","100.23","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 09:00","2018","10","29","09:00","4.3","","4.0","","98","","0.2","","","M","4","","6.4","","100.23","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 10:00","2018","10","29","10:00","5.2","","4.6","","96","","0.2","","","M","4","","9.7","","100.21","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 11:00","2018","10","29","11:00","5.9","","5.1","","95","","0.0","","","M","4","","14.5","","100.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 12:00","2018","10","29","12:00","6.2","","5.2","","93","","0.0","","27","","4","","14.5","","100.20","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 13:00","2018","10","29","13:00","7.0","","5.8","","92","","0.2","","24","","11","","11.3","","100.20","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 14:00","2018","10","29","14:00","6.5","","5.0","","90","","0.2","","26","","18","","11.3","","100.23","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 15:00","2018","10","29","15:00","6.9","","4.8","","87","","0.2","","25","","17","","16.1","","100.27","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 16:00","2018","10","29","16:00","5.9","","3.2","","83","","0.0","","26","","15","","16.1","","100.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 17:00","2018","10","29","17:00","4.7","","2.6","","86","","0.0","","25","","26","","16.1","","100.40","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 18:00","2018","10","29","18:00","4.3","","2.0","","85","","0.0","","28","","18","","16.1","","100.47","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 19:00","2018","10","29","19:00","4.1","","1.9","","85","","0.0","","27","","18","","16.1","","100.53","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 20:00","2018","10","29","20:00","3.5","","1.6","","87","","0.0","","29","","18","","16.1","","100.58","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 21:00","2018","10","29","21:00","3.1","","1.6","","90","","0.0","","27","","17","","16.1","","100.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 22:00","2018","10","29","22:00","3.2","","1.6","","89","","0.0","","25","","15","","16.1","","100.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-29 23:00","2018","10","29","23:00","3.4","","1.7","","89","","0.0","","25","","15","","16.1","","100.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 00:00","2018","10","30","00:00","3.3","","1.2","","86","","0.0","","26","","18","","16.1","","100.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 01:00","2018","10","30","01:00","3.0","","0.3","","82","","0.0","","27","","21","","16.1","","100.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 02:00","2018","10","30","02:00","2.1","","0.2","","87","","0.0","","25","","17","","16.1","","100.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 03:00","2018","10","30","03:00","2.2","","0.7","","90","","0.0","","25","","15","","16.1","","100.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 04:00","2018","10","30","04:00","2.5","","0.5","","86","","0.0","","25","","15","","16.1","","100.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 05:00","2018","10","30","05:00","2.3","","0.5","","88","","0.0","","25","","15","","16.1","","100.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 06:00","2018","10","30","06:00","2.3","","0.0","","85","","0.0","","28","","21","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 07:00","2018","10","30","07:00","1.9","","-0.2","","86","","0.0","","26","","15","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 08:00","2018","10","30","08:00","2.8","","-0.1","","81","","0.0","","27","","18","","16.1","","101.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 09:00","2018","10","30","09:00","3.6","","-0.6","","74","","0.0","","28","","24","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 10:00","2018","10","30","10:00","4.0","","-1.0","","70","","0.0","","28","","24","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 11:00","2018","10","30","11:00","4.3","","-0.3","","72","","0.0","","29","","21","","16.1","","101.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 12:00","2018","10","30","12:00","4.2","","-0.6","","71","","0.0","","28","","17","","16.1","","101.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 13:00","2018","10","30","13:00","4.4","","-0.5","","71","","0.0","","28","","17","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 14:00","2018","10","30","14:00","4.5","","-0.9","","68","","0.0","","26","","22","","16.1","","101.32","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 15:00","2018","10","30","15:00","4.3","","-1.4","","67","","0.0","","26","","18","","16.1","","101.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 16:00","2018","10","30","16:00","3.8","","-1.6","","68","","0.0","","26","","24","","16.1","","101.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 17:00","2018","10","30","17:00","3.7","","-1.6","","68","","0.0","","26","","21","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 18:00","2018","10","30","18:00","3.7","","-0.7","","73","","0.0","","25","","24","","16.1","","101.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 19:00","2018","10","30","19:00","3.8","","-1.0","","71","","0.0","","26","","17","","16.1","","101.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 20:00","2018","10","30","20:00","2.9","","-1.5","","73","","0.0","","26","","9","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 21:00","2018","10","30","21:00","2.4","","-1.4","","76","","0.0","","24","","8","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 22:00","2018","10","30","22:00","1.0","","-1.1","","86","","0.0","","22","","5","","16.1","","101.55","","","","","","NA"
